IARS2_220141625	0.0286517
IARS2_220144439	0.022542
IFFO2_18910056	0.0248086
IFI16_159016245	0.00709174
IFI16_159019227	0.00463642
IFI44_78654867	0.108882
IFI44_78659899	0.066985
IFI44_78661455	0.0518565
IFI6_27671105	0.0663513
IFNLR1_24162696	0.032664
IFNLR1_24165760	0.032664
IFNLR1_24168196	0.032664
IFNLR1_24180498	0.0277826
IFNLR1_24186306	0.0594832
IFNLR1_24186386	0.0594832
IGSF3_116612438	0.0423555
IGSF8_160095592	0.186687
IGSF8_160097951	0.186687
IKBKE_206479731	0.05616
IKBKE_206490693	0.0206315
IL12RB2_67322162	0.0645929
IL12RB2_67331022	0.127351
IL12RB2_67335869	0.127351
IL12RB2_67370600	0.0538328
IL12RB2_67370880	0.0538328
IL12RB2_67372897	0.0670505
IL12RB2_67374346	0.0670505
IL12RB2_67386487	0.103039
IL12RB2_67386577	0.103039
IL12RB2_67390718	0.0553908
IL19_206842224	0.0368179
IL22RA1_24134881	0.0392741
IL22RA1_24138102	0.0312309
IL23R_67238393	0.0664689
IL23R_67257681	0.0477035
IL6R_154430423	0.0381252
ILDR2_166935785	0.104304
ILDR2_166935789	0.104304
INPP5B_37877791	0.0539051
INPP5B_37878356	0.0483094
INPP5B_37890855	0.0521508
INPP5B_37940925	0.0192666
INSRR_156848849	0.109969
INSRR_156853616	0.126086
INSRR_156854469	0.078472
INSRR_156856628	0.078472
INTS3_153749106	0.164436
INTS3_153749363	0.164436
INTS3_153762582	0.0378437
INTS7_211942822	0.0491332
INTS7_211944035	0.0491332
INTS7_211944295	0.0491332
INTS7_211946820	0.0328885
INTS7_211950278	0.0328885
INTS7_211974924	0.0625887
IPO13_43956318	0.21973
IPO13_43960777	0.2145
IPO13_43963937	0.396956
IPO9_201851729	0.024796
IPP_45744935	0.0575523
IQGAP3_156526676	0.0405402
IQGAP3_156539764	0.117846
IQGAP3_156545475	0.0364567
IQGAP3_156547042	0.0364567
IQGAP3_156550054	0.0464939
IQGAP3_156550795	0.0265092
IQGAP3_156552330	0.0154866
IQGAP3_156561134	0.0353019
IQGAP3_156562851	0.0437735
IQGAP3_156570708	0.0733759
ISG20L2_156723728	0.017108
ITGA10_145901358	0.136156
ITGB3BP_63442184	0.135263
ITLN2_160947421	0.0594709
ITPKB_226644489	0.0228042
ITPKB_226646600	0.0228042
ITPKB_226646848	0.0228042
ITPKB_226647709	0.0190589
IVNS1ABP_185307413	0.0765158
JAK1_64838781	0.0212208
JAK1_64848185	0.0521106
JAK1_64864159	0.0471043
JAK1_64883595	0.049664
JAK1_64950614	0.0911926
KANK4_62245834	0.0316108
KANK4_62264542	0.0492304
KAZN_15034559	0.0258751
KAZN_15057000	0.0179847
KAZN_15098854	0.0412914
KCNAB2_6040253	0.0273785
KCNAB2_6040953	0.0662895
KCNAB2_6079116	0.0146575
KCNAB2_6080269	0.0146575
KCNN3_154713737	0.0210254
KCNQ4_40821570	0.218652
KCNQ4_40830664	0.296624
KCNT2_196228531	0.0312544
KCNT2_196429042	0.0408442
KCNT2_196490949	0.0678903
KCTD3_215570221	0.0336169
KCTD3_215573450	0.0336169
KCTD3_215584527	0.0938549
KCTD3_215585213	0.0938549
KCTD3_215585567	0.0938549
KCTD3_215586999	0.0263757
KCTD3_215611716	0.0158631
KDF1_26953096	0.0827516
KDM4A_43669553	0.0249917
KDM4A_43688409	0.0427008
KDM4A_43689753	0.198869
KDM4A_43689757	0.198869
KDM4A_43693900	0.0519346
KDM4A_43697810	0.0409924
KDM5B_202756914	0.0148852
KDM5B_202769372	0.0305624
KHDRBS1_32034172	0.200449
KIAA0319L_35435730	0.0227318
KIAA0319L_35436543	0.0227318
KIAA0319L_35436755	0.0227318
KIAA0319L_35436915	0.0227318
KIAA0319L_35437223	0.0227318
KIAA0319L_35463080	0.164925
KIAA0319L_35475749	0.212942
KIAA1324_109190639	0.0551577
KIAA1324_109191138	0.0551577
KIAA1324_109191142	0.0551577
KIAA1324_109193107	0.0528772
KIAA1522_32767046	0.247072
KIAA1614_180914880	0.0417542
KIAA1614_180915736	0.0417542
KIAA1614_180932095	0.0621922
KIAA1614_180942422	0.0292211
KIF17_20667541	0.0364143
KIF17_20683791	0.0212881
KIF17_20689121	0.0177326
KIF17_20696624	0.0291166
KIF17_20715012	0.028032
KIF1B_10258432	0.0504473
KIF1B_10322603	0.0255201
KIF1B_10335414	0.0602
KIF1B_10352504	0.0294251
KIF1B_10359317	0.046508
KIF1B_10363114	0.0466944
KIF21B_200976997	0.0254811
KIF21B_200977475	0.00929346
KIF21B_200987353	0.0163469
KIF26B_245604173	0.0389692
KIF26B_245605137	0.0389692
KIF26B_245611149	0.128491
KIF26B_245700201	0.0411215
KIF2C_44764317	0.0249075
KIFAP3_169960432	0.140418
KIFAP3_169984082	0.0977698
KIRREL_158080502	0.0292253
KIRREL_158087384	0.083995
KIRREL_158087598	0.083995
KIRREL_158092104	0.0227433
KLHDC8A_205342196	0.0337485
KLHL12_202895776	0.0279208
KLHL17_962617	0.0790474
KLHL20_173774303	0.0768048
KLHL20_173781457	0.207172
KLHL21_6601424	0.124345
KPNA6_32121214	0.0736847
KPNA6_32160526	0.0448532
LACTBL1_22955453	0.0292985
LAD1_201383706	0.0127802
LAMB3_209619716	0.0719151
LAMB3_209635032	0.0335835
LAMC1_183106848	0.0676079
LAMC1_183112692	0.0502937
LAMC1_183128144	0.0556526
LAMC1_183132195	0.0750137
LAMC2_183221783	0.0412403
LAMC2_183225552	0.0352059
LAMC2_183226696	0.0292549
LAPTM5_30734813	0.0423315
LBR_225412825	0.0178005
LBR_225414043	0.0178005
LBR_225419157	0.0204252
LDLRAD1_54009461	0.047583
LDLRAD1_54009903	0.047583
LDLRAD1_54012345	0.0297572
LDLRAD1_54017972	0.0349789
LDLRAD2_21819741	0.0207361
LDLRAD2_21821271	0.0207361
LDLRAP1_25556081	0.0530919
LDLRAP1_25556164	0.0530919
LEPROT_65430794	0.139363
LEPR_65613041	0.0582707
LEPR_65616711	0.0636789
LEXM_54813709	0.019649
LEXM_54814133	0.047715
LGALS8_236539669	0.0157171
LGR6_202278684	0.080092
LGR6_202279309	0.080092
LGR6_202300600	0.0265371
LGR6_202302283	0.0121643
LGR6_202307192	0.058969
LGR6_202314512	0.07945
LGR6_202314516	0.07945
LGR6_202315372	0.0376005
LGR6_202317752	0.0376005
LHX4_180268692	0.114445
LHX8_75137719	0.144618
LHX9_197918121	0.0410167
LHX9_197919737	0.0410167
LIN28A_26411140	0.50522
LIN9_226235541	0.0352038
LINC00272_182410479	0.0632271
LINC01352_220831140	0.00545299
LIX1L_145937183	0.0557247
LIX1L_145937187	0.0557247
LMOD1_201898821	0.0270895
LRIG2_113099378	0.15139
LRIG2_113116171	0.0712135
LRP8_53248052	0.206089
LRP8_53261828	0.145024
LRP8_53263867	0.0659115
LRRC40_70177688	0.0946972
LRRC41_46301105	0.223137
LRRC42_53963208	0.0695444
LRRC47_3781353	0.0640286
LRRC53_74478147	0.105163
LRRC71_156926878	0.0278605
LRRC71_156928712	0.0288227
LRRC7_70034631	0.122517
LSM10_36396826	0.0793837
LSM10_36396842	0.0793837
LY9_160817794	0.048726
LY9_160818129	0.048726
LYST_235697602	0.0901024
LYST_235705584	0.0571637
LYST_235715495	0.0909623
LYST_235727372	0.0810292
LYST_235742826	0.0785872
LYST_235758493	0.182993
LYST_235770335	0.0765981
LYST_235813353	0.0962984
LZIC_9934263	0.0449816
MAB21L3_116115680	0.0283781
MAB21L3_116123264	0.0258011
MAB21L3_116123990	0.0258011
MAB21L3_116132798	0.0216199
MACF1_39308527	0.0881521
MACF1_39309539	0.0881521
MACF1_39440947	0.0725033
MAEL_166993398	0.0478827
MAGI3_113615561	0.161035
MAGOH_53235965	0.075265
MAN1A2_117407431	0.10926
MAN1A2_117408086	0.10926
MAN1A2_117503247	0.062486
MAN1C1_25747046	0.0645888
MAN1C1_25749659	0.0363235
MAN1C1_25754927	0.0454325
MAN1C1_25757068	0.0454325
MANEAL_37797708	0.0663806
MAP3K21_233359533	0.037319
MAP3K6_27360542	0.189742
MAP3K6_27361867	0.130751
MAP7D1_36174241	0.553635
MARC1_220799957	0.010469
MARC2_220756853	0.0302299
MARC2_220761621	0.0302299
MARK1_220599615	0.130211
MARK1_220654280	0.0573138
MARK1_220661358	0.0573138
MAST2_46020189	0.0709978
MAST2_46020489	0.0709978
MATN1_30715798	0.0817262
MCOLN2_84933096	0.0592633
MCOLN2_84936865	0.0592633
MCOLN2_84939786	0.110452
MCOLN2_84964638	0.0649233
MCOLN3_85019464	0.0727787
MEAF6_37494139	0.0697534
MEAF6_37500925	0.263007
MECR_29197796	0.0437259
MECR_29200755	0.0420243
MECR_29212937	0.0541833
MECR_29213204	0.0541833
MEGF6_3491210	0.0181861
MEGF6_3510140	0.0181233
MEGF6_3511760	0.0436447
MEGF6_3512487	0.0101776
MEGF6_3516779	0.0228527
MEGF6_3517021	0.0228527
MEGF6_3517827	0.0228527
MEGF6_3517836	0.0228527
MEGF6_3522265	0.0228527
METTL11B_170161281	0.147436
METTL11B_170162656	0.147436
METTL13_171783656	0.0398464
METTL13_171787028	0.0438188
METTL13_171788264	0.0233643
MEX3A_156079603	0.339846
MFN2_11989122	0.0695014
MFN2_11992107	0.0393478
MFSD14A_100049766	0.0590199
MFSD2A_39965705	0.128228
MFSD2A_39967415	0.067698
MFSD4A_205582241	0.0693498
MFSD4A_205584213	0.036516
MFSD4A_205597144	0.0321744
MIA3_222623350	0.0354937
MIA3_222658435	0.0150861
MIER1_66978288	0.116827
MIGA1_77807462	0.191474
MIIP_12028242	0.0149187
MINOS1_19624230	0.0904544
MKNK1_46563066	0.143908
MKNK1_46577626	0.115435
MKNK1_46582268	0.146384
MLLT11_151067021	0.154059
MMEL1_2596841	0.0129061
MMEL1_2604401	0.0195508
MNDA_158843195	0.0057377
MNDA_158844368	0.00478267
MNDA_158848084	0.00863522
MORN1_2373694	0.0172862
MORN1_2390114	0.0137674
MOV10_112693147	0.0369333
MPL_43347860	0.0587238
MPL_43350613	0.108847
MPZL1_167766655	0.041558
MPZL1_167774528	0.144039
MPZ_161307136	0.0900636
MPZ_161308051	0.114382
MPZ_161309075	0.114382
MROH7_54669665	0.0242304
MROH7_54671803	0.0364068
MROH7_54695044	0.0310762
MROH7_54708053	0.0363541
MROH9_170962192	0.0353793
MROH9_170967334	0.0212091
MRPL37_54201236	0.0849529
MRPL37_54204828	0.0849529
MRPL37_54205687	0.0860374
MRPL37_54208106	0.0860374
MRPL37_54214784	0.112396
MRPS14_175016366	0.0326264
MSH4_75805774	0.0581184
MSH4_75878770	0.10867
MSTO1_155610087	0.154578
MTF1_37816083	0.11707
MTF1_37836032	0.0842081
MTHFR_11799205	0.021625
MTMR11_149934526	0.111969
MTOR_11114936	0.0367087
MTOR_11121591	0.0378224
MTOR_11124737	0.024546
MTOR_11139922	0.106436
MTOR_11140516	0.106436
MTOR_11144589	0.0673309
MTOR_11146559	0.0411894
MTOR_11214868	0.0942612
MTOR_11229356	0.0793455
MTOR_11233931	0.0491817
MTOR_11236228	0.0524332
MTOR_11252333	0.0453686
MTR_236827078	0.0582934
MTR_236843823	0.0502637
MTR_236880625	0.051393
MTR_236881521	0.0288732
MTR_236883633	0.0288732
MTR_236889409	0.0266347
MTR_236891037	0.0266347
MTX1_155209943	0.107468
MUTYH_45330309	0.0528991
MYBPHL_109295612	0.0658896
MYBPHL_109298000	0.0865445
MYOM3_24077200	0.0284753
MYOM3_24079856	0.0284753
MYOM3_24081016	0.035696
MYOM3_24084836	0.0357709
MYOM3_24086849	0.0275731
MYOM3_24086990	0.0275731
MYOM3_24087010	0.0275731
MYOM3_24095628	0.0702545
MYOM3_24095678	0.0702545
MYOM3_24097705	0.0702545
MYOM3_24102349	0.0520642
MYSM1_58699622	0.0665992
NADK_1763676	0.011863
NADK_1765114	0.011863
NASP_45606078	0.0489785
NAV1_201790501	0.0810146
NAV1_201812186	0.0284469
NAV1_201819022	0.00916768
NBL1_19656481	0.028042
NBPF3_21465816	0.0356138
NBPF3_21472159	0.000928234
NCF2_183570268	0.043626
NDC1_53797591	0.0819254
NDUFS5_39028434	0.0359934
NECAP2_16444052	0.0430812
NECAP2_16452582	0.0253389
NEK2_211671739	0.0820062
NEK7_198293602	0.287787
NES_156674352	0.145263
NES_156674447	0.145263
NFASC_204952893	0.0143936
NFASC_204973536	0.0259036
NFASC_204974107	0.0259036
NFASC_204992657	0.0936468
NFASC_204993798	0.0936468
NFASC_205004106	0.0665613
NFASC_205006069	0.0665613
NFASC_205012295	0.0800855
NFASC_205015781	0.0250674
NFIA_61147355	0.263531
NFYC_40770145	0.330622
NID1_235992319	0.0168955
NID1_236012895	0.0317147
NID1_236027063	0.0373349
NIPAL3_24441805	0.0236216
NIPAL3_24445440	0.0397852
NIPAL3_24452273	0.0244831
NKAIN1_31187436	0.0593087
NLRP3_247434019	0.0265123
NOC2L_953552	0.0113225
NOC2L_954881	0.00631425
NOC2L_956042	0.100432
NOC2L_956828	0.012168
NOL9_6546964	0.0732143
NOL9_6552344	0.015847
NOTCH2_119920538	0.0301011
NOTCH2_119920584	0.0301011
NOTCH2_119924203	0.185392
NOTCH2_119924976	0.185392
NOTCH2_119938197	0.0730818
NOTCH2_119950079	0.0549085
NOTCH2_119959044	0.134364
NPHP4_5874014	0.0134106
NPHP4_5874029	0.0134106
NPHP4_5890468	0.00638721
NPHP4_5906728	0.0128805
NPHP4_5968178	0.0143398
NPHP4_5973650	0.0450339
NPHP4_5976280	0.0450339
NPHP4_5977438	0.0450339
NPHP4_5977531	0.0450339
NPHP4_5979150	0.0130822
NPHP4_5991229	0.010198
NPL_182812478	0.0604205
NPL_182814131	0.0604205
NR5A2_200041845	0.126459
NRDC_51792180	0.142878
NSUN4_46351304	0.0768059
NSUN4_46358676	0.0587277
NT5C1A_39661788	0.0850796
NT5C1A_39663887	0.0717597
NT5C1A_39665812	0.0503134
NT5C1A_39665859	0.0503134
NTRK1_156862146	0.175394
NTRK1_156862155	0.175394
NTRK1_156866479	0.124757
NTRK1_156869785	0.0521647
NUAK2_205312011	0.162724
NUCKS1_205728717	0.107694
NUDC_26923343	0.0556333
NUF2_163343591	0.035809
NUF2_163343595	0.035809
NUF2_163348331	0.0365861
NUF2_163354506	0.0523949
NUP133_229487021	0.0220411
NUP133_229499950	0.0335534
NUP210L_154027656	0.0709675
NUP210L_154027878	0.0709675
NUP210L_154052430	0.187047
NUP210L_154118091	0.0686257
NVL_224275087	0.0303463
NVL_224307289	0.0457865
OBSCN_228210945	0.0766674
OBSCN_228211557	0.0766674
OBSCN_228213925	0.0681471
OBSCN_228222821	0.0320589
OBSCN_228279735	0.03605
OBSCN_228281492	0.00819679
OBSCN_228354454	0.044773
OLFML2B_162005760	0.0832745
OLFML2B_162019857	0.0296242
OMA1_58532535	0.193695
OR2C3_247532832	0.00294984
ORC1_52382440	0.0461676
ORC1_52388178	0.0588697
ORC1_52393012	0.0793146
OSBPL9_51724542	0.167741
OSBPL9_51751574	0.118837
OSBPL9_51753698	0.118837
OSBPL9_51775772	0.0690874
OSBPL9_51776527	0.0690874
OTUD3_19888492	0.0808294
OTUD3_19892312	0.0663337
OTUD3_19897468	0.0575633
OTUD7B_149959437	0.101387
OVGP1_111415484	0.0646043
OVGP1_111417398	0.0337919
OVGP1_111419274	0.0337919
OVGP1_111420502	0.0236159
OVGP1_111420517	0.0236159
OVGP1_111420531	0.0236159
OVGP1_111421106	0.0236159
OVGP1_111421893	0.0189936
PADI1_17231559	0.0258901
PADI1_17239604	0.0442552
PADI1_17243627	0.0541726
PADI2_17076210	0.0352972
PADI2_17079434	0.0703536
PADI2_17096173	0.0563436
PADI3_17259863	0.0279271
PADI3_17264496	0.0189597
PADI3_17270696	0.0704868
PADI3_17274317	0.0335661
PADI3_17281320	0.0363445
PADI3_17282732	0.0363445
PADI4_17339054	0.0230692
PADI4_17345738	0.0813852
PADI4_17358713	0.117017
PADI4_17362556	0.0353668
PADI6_17380820	0.0174372
PADI6_17381707	0.0225885
PADI6_17389222	0.0107721
PADI6_17391756	0.0107721
PAFAH2_25969058	0.0665739
PAFAH2_25975904	0.0315
PAFAH2_25993409	0.0855964
PALMD_99693921	0.179655
PANK4_2513039	0.0107054
PAPPA2_176706823	0.105766
PAQR7_25869615	0.0515913
PARK7_7970275	0.013764
PARK7_7977227	0.0513414
PARP1_226368793	0.012515
PARP1_226378922	0.0131436
PATJ_61762545	0.0700246
PATJ_61793404	0.171699
PATJ_61805000	0.140269
PATJ_61822698	0.0794222
PATJ_61855926	0.154042
PATJ_61877715	0.0620973
PATJ_61903138	0.0394753
PATJ_62109159	0.119825
PATJ_62116304	0.0655917
PATJ_62125895	0.0586772
PATJ_62126948	0.0586772
PATJ_62127408	0.0586772
PBX1_164795330	0.0420585
PBX1_164796313	0.0420585
PBX1_164800135	0.0766248
PBX1_164802839	0.0766248
PBXIP1_154952148	0.015717
PCNX2_233016772	0.0145612
PCP4L1_161284042	0.0496683
PCSK9_55060859	0.0304611
PDE4DIP_148863166	0.0830514
PDE4DIP_148937541	0.0443427
PDE4DIP_149008953	0.0163386
PDE4DIP_149027800	0.0106856
PDPN_13610652	0.0464789
PEAR1_156896567	0.0822541
PEAR1_156897476	0.0822541
PEAR1_156905271	0.0267558
PEAR1_156907352	0.0223004
PEAR1_156907807	0.0815598
PER3_7785245	0.0286552
PER3_7789525	0.0451948
PER3_7804678	0.0131682
PER3_7819748	0.0195022
PER3_7820080	0.0195022
PER3_7828255	0.0231977
PER3_7828269	0.0231977
PERM1_976641	0.0256135
PEX10_2409305	0.00707011
PEX11B_145916595	0.0775717
PEX14_10542534	0.168584
PFDN2_161100960	0.028531
PFDN2_161102482	0.0362748
PFKFB2_207061767	0.0799354
PFKFB2_207065293	0.0377968
PFKFB2_207069241	0.0792694
PGBD2_248910507	0.0497153
PGBD2_248916066	0.0209559
PGBD5_230326655	0.0147844
PGBD5_230333075	0.00697978
PGBD5_230352444	0.0111974
PGD_10412134	0.0184049
PGD_10414227	0.0209919
PGD_10418560	0.0629043
PGLYRP3_153299639	0.0123873
PGLYRP3_153301498	0.0123873
PGLYRP4_153341993	0.0221977
PGLYRP4_153343278	0.0339647
PGLYRP4_153345546	0.0126987
PGM1_63659212	0.0313039
PHACTR4_28387940	0.0618853
PHACTR4_28463140	0.0438013
PHACTR4_28488079	0.0388008
PHC2_33327347	0.0229776
PHC2_33368719	0.149383
PHC2_33370757	0.0960689
PHF13_6617811	0.0264905
PHGDH_119736695	0.0178749
PHGDH_119737623	0.021303
PHLDA3_201468122	0.0841069
PHTF1_113731790	0.0585213
PI4KB_151295100	0.0570322
PI4KB_151308380	0.237151
PI4KB_151308832	0.237151
PIAS3_145855163	0.0731933
PIGR_206931284	0.0905047
PIGV_26792092	0.082082
PIK3C2B_204426256	0.0307779
PIK3C2B_204440466	0.018411
PIK3C2B_204442213	0.0283131
PIK3C2B_204443770	0.0224149
PIK3C2B_204446924	0.175541
PIK3C2B_204450853	0.0840238
PIK3C2B_204451485	0.0840238
PIP5K1A_151237719	0.0479048
PIP5K1A_151237929	0.0479048
PIP5K1A_151247270	0.0623725
PKLR_155292083	0.0387399
PKN2_88807083	0.0535777
PKN2_88822878	0.112476
PKP1_201316842	0.015612
PKP1_201324713	0.0317479
PKP1_201326918	0.0146794
PKP1_201327532	0.0146794
PLA2G2C_20174021	0.0313298
PLA2G2D_20114488	0.023657
PLA2G4A_186893741	0.0387491
PLA2G4A_186893898	0.0387491
PLA2G4A_186965238	0.0503997
PLCH2_2480504	0.0157623
PLCH2_2480600	0.0157623
PLCH2_2485438	0.0152642
PLCH2_2485793	0.0152642
PLD5_242108336	0.0321803
PLEKHA6_204225482	0.121318
PLEKHA6_204225939	0.121318
PLEKHA6_204227925	0.121318
PLEKHA6_204248124	0.0389223
PLEKHA6_204249582	0.101944
PLEKHA6_204260136	0.0466047
PLEKHG5_6471966	0.054331
PLEKHG5_6472310	0.054331
PLEKHM2_15718837	0.0208006
PLEKHM2_15722639	0.0755262
PLEKHN1_966918	0.0470639
PLEKHN1_966922	0.0470639
PLK3_44803598	0.18349
PLOD1_11937777	0.041461
PLOD1_11956636	0.032548
PLOD1_11967558	0.0339751
PLPP3_56524096	0.115021
PLPPR4_99297978	0.0799354
PLPPR4_99300782	0.063009
PLXNA2_208042515	0.0561859
PLXNA2_208043690	0.0598881
PLXNA2_208043740	0.0598881
PLXNA2_208081680	0.108094
PLXNA2_208097360	0.108847
PM20D1_205830619	0.127358
PM20D1_205840716	0.0543658
PMF1_156234245	0.0225792
PMVK_154929850	0.0318035
PODN_53076140	0.0735402
POMGNT1_46192744	0.19846
POMGNT1_46192777	0.19846
POU2F1_167396231	0.0841573
PPCS_42458086	0.215812
PPFIA4_203048033	0.0668836
PPFIA4_203053053	0.150593
PPFIA4_203061145	0.109357
PPFIA4_203071548	0.0876731
PPIE_39739781	0.026439
PPP1R12B_202411920	0.0665196
PPP1R12B_202561450	0.0541448
PPP2R5A_212360349	0.0779989
PQLC2_19313510	0.0243992
PQLC2_19313764	0.0243992
PRAMEF20_13416832	0.0232301
PRCC_156786473	0.0391476
PRCC_156794566	0.0294807
PRDM16_3400455	0.0881039
PRDM16_3409558	0.0138587
PRDM16_3417781	0.0591905
PRDM2_13732053	0.0997808
PRDM2_13764172	0.0968011
PRDM2_13808574	0.0549202
PRDX6_173479522	0.120547
PRDX6_173479756	0.120547
PRDX6_173481152	0.120547
PRG4_186309284	0.098977
PRKAB2_147167219	0.12867
PRKAB2_147171635	0.142365
PRKACB_84174237	0.150786
PRKACB_84197380	0.0678124
PRKCZ_2138391	0.00903694
PROX1_214002241	0.37482
PROX1_214008648	0.407837
PRPF3_150323429	0.0985503
PRPF3_150336339	0.0855355
PRPF3_150338827	0.0831067
PRPF3_150351314	0.0391781
PRRC2C_171573433	0.0473169
PRUNE1_151010071	0.0688927
PRUNE1_151021944	0.0343024
PRUNE1_151030808	0.0333601
PSEN2_226871793	0.0425251
PSEN2_226882429	0.0197055
PSEN2_226891901	0.0105916
PSEN2_226895220	0.0206495
PSMA5_109415423	0.0903015
PSMA5_109422229	0.100601
PSMD4_151258165	0.0308866
PTBP2_96723405	0.255057
PTCH2_44830342	0.0824462
PTGFR_78491699	0.166022
PTGFR_78492291	0.166022
PTPN14_214359985	0.0405328
PTPN14_214372892	0.125753
PTPN14_214376000	0.125753
PTPN14_214388875	0.0296305
PTPN22_113858627	0.0767836
PTPN7_202150653	0.015298
PTPN7_202154844	0.0340778
PTPN7_202155074	0.0340778
PTPRF_43547370	0.192027
PTPRF_43548098	0.192027
PTPRF_43551869	0.192027
PTPRF_43553371	0.192027
PTPRF_43564777	0.130474
PTPRF_43575500	0.185326
PTPRF_43578563	0.185326
PTPRF_43592866	0.0522773
PTPRF_43593637	0.0522773
PTPRF_43594409	0.0522773
PTPRF_43596935	0.0522773
PTPRF_43602816	0.418199
PTPRF_43606133	0.0412905
PTPRF_43608334	0.179524
PTPRF_43616833	0.0197045
PTPRU_29258990	0.182337
PTPRU_29305218	0.0916036
PTPRU_29305759	0.148279
PTPRU_29312268	0.0554255
PTPRU_29317212	0.0630057
PTPRU_29323966	0.0251591
PUM1_30934904	0.0439488
PUM1_30937274	0.0563326
PYHIN1_158942882	0.00552734
QSOX1_180168227	0.0658437
QSOX1_180170353	0.0658437
QSOX1_180183285	0.206571
QSOX1_180191382	0.0201673
RAB13_153985914	0.107172
RAB25_156064781	0.0420275
RAB25_156067531	0.0221233
RAB29_205771012	0.0691997
RAB29_205772760	0.0910653
RAB3GAP2_220182397	0.035595
RAB3GAP2_220192174	0.0319301
RAB4A_229286327	0.0245331
RAB4A_229294523	0.0127844
RAB4A_229295516	0.0127844
RAB7B_206001897	0.0450628
RABGAP1L-IT1_174897775	0.0652603
RABGAP1L_174252772	0.113085
RABGAP1L_174273481	0.189614
RABGAP1L_174596205	0.129848
RABGAP1L_174708416	0.100445
RABGAP1L_174869505	0.0853957
RABGAP1L_174957830	0.203245
RAD54L_46257237	0.0751034
RAD54L_46274842	0.0592285
RALGPS2_178784749	0.0848636
RAP1A_111708971	0.141206
RAP1A_111709117	0.141206
RAP1GAP_21600368	0.0170623
RAP1GAP_21602598	0.085646
RAP1GAP_21606904	0.0311277
RAP1GAP_21612545	0.0399193
RAP1GAP_21612674	0.0399193
RAP1GAP_21657631	0.0822882
RASAL2_178444791	0.151227
RASAL2_178452271	0.184578
RASAL2_178457370	0.159729
RASAL2_178470431	0.222805
RASSF5_206584294	0.043149
RAVER2_64768391	0.0718997
RAVER2_64768506	0.0718997
RBBP4_32655476	0.0277952
RBBP5_205094546	0.0903009
RC3H1-IT1_174011662	0.0873325
RC3H1_173940211	0.0553539
RC3H1_173962095	0.0622635
RC3H1_173966455	0.0502139
RC3H1_173970063	0.0502139
RC3H1_173977463	0.059522
RC3H1_173992141	0.0353761
RCC2_17414614	0.0151378
RCC2_17416210	0.0151378
RCC2_17419977	0.052067
RCC2_17427718	0.0383251
RCC2_17429035	0.0383251
RCC2_17436794	0.0502182
RCC2_17437868	0.0502182
RCOR3_211276038	0.215606
RCOR3_211294378	0.0499885
RCOR3_211297842	0.106341
RCSD1_167633441	0.0354889
RCSD1_167694905	0.0224699
RD3_211479628	0.0172605
REG4_119798646	0.0241872
REG4_119803314	0.0110175
REN_204157589	0.0162543
REN_204159595	0.0337272
RERE_8359106	0.0173341
RERE_8663497	0.113305
RGL1_183705057	0.118484
RGL1_183883105	0.152545
RGL1_183895752	0.130354
RGL1_183908640	0.0566369
RGL1_183909055	0.0566369
RGS13_192644020	0.028514
RGS21_192346123	0.1521
RGS5_163165047	0.0445956
RGS7_240809558	0.0332105
RGS8_182666166	0.142622
RGS8_182670462	0.240409
RGSL1_182458855	0.0378853
RGSL1_182490634	0.0313123
RGSL1_182530712	0.0645423
RGSL1_182544122	0.0351336
RGSL1_182556569	0.0353948
RHBG_156376505	0.0437558
RHBG_156379701	0.0167275
RHBG_156381257	0.0167275
RHCE_25385999	0.0347636
RHD_25306477	0.0392087
RIIAD1_151714418	0.0554865
RIIAD1_151722912	0.0523682
RIIAD1_151724237	0.0523682
RIMKLA_42391562	0.108962
RIMKLA_42399807	0.0447285
RIMS3_40636533	0.169124
RIMS3_40636762	0.169124
RIMS3_40637808	0.169124
RIMS3_40645994	0.137874
RNASEL_182584382	0.0511078
RNASEL_182587597	0.0271739
RNF115_145788611	0.216197
RNF115_145788838	0.216197
RNF220_44615744	0.228098
RNF220_44622455	0.228098
RNF220_44640924	0.419686
RNPC3_103541223	0.0290892
RNPEP_201987363	0.0146951
RNPEP_201989350	0.0439785
ROR1_64050503	0.0819095
RORC_151815879	0.311214
RP11-244H3.1_34978230	0.318282
RP11-25K21.6_161601065	0.0596293
RP11-25K21.6_161601641	0.0311515
RP11-25K21.6_161604813	0.0311515
