HSPG2_21893588	0.0484396
IARS2_220110038	0.113463
IARS2_220141625	0.0126742
IARS2_220144439	0.191241
IFFO2_18910056	0.0361904
IFI16_159016245	0.0114073
IFI16_159019227	0.0056122
IFI44_78654867	0.103332
IFI44_78659899	0.0372654
IFI44_78661455	0.0578673
IFI6_27671105	0.0704874
IFNLR1_24162696	0.0597552
IFNLR1_24165760	0.0597552
IFNLR1_24168196	0.0597552
IFNLR1_24180498	0.0863274
IFNLR1_24186306	0.0569018
IFNLR1_24186386	0.0569018
IGSF3_116612438	0.0332619
IGSF8_160095592	0.136138
IGSF8_160097951	0.136138
IKBKE_206479731	0.0402024
IKBKE_206490693	0.0165103
IL12RB2_67322162	0.0840741
IL12RB2_67331022	0.0750669
IL12RB2_67335869	0.0750669
IL12RB2_67370600	0.0308644
IL12RB2_67370880	0.0308644
IL12RB2_67372897	0.060084
IL12RB2_67374346	0.060084
IL12RB2_67386487	0.0873115
IL12RB2_67386577	0.0873115
IL12RB2_67390718	0.0331325
IL19_206842224	0.0154731
IL22RA1_24134881	0.0570375
IL22RA1_24138102	0.0116211
IL23R_67238393	0.05433
IL23R_67257681	0.02262
IL6R_154430423	0.0199538
ILDR2_166935785	0.0953738
ILDR2_166935789	0.0953738
INPP5B_37877791	0.0382853
INPP5B_37878356	0.0413884
INPP5B_37890855	0.0486883
INPP5B_37940925	0.0267114
INSRR_156848849	0.103394
INSRR_156853616	0.0954769
INSRR_156854469	0.0688415
INSRR_156856628	0.0688415
INTS3_153749106	0.139201
INTS3_153749363	0.139201
INTS3_153762582	0.0250048
INTS7_211942822	0.0306452
INTS7_211944035	0.0306452
INTS7_211944295	0.0306452
INTS7_211946820	0.0332615
INTS7_211950278	0.0332615
INTS7_211974924	0.0774181
IPO13_43956318	0.137823
IPO13_43960777	0.0554396
IPO13_43963937	0.292351
IPO9_201851729	0.0203899
IPP_45744935	0.0842292
IQGAP3_156526676	0.0842589
IQGAP3_156539764	0.0451867
IQGAP3_156545475	0.0146542
IQGAP3_156547042	0.0146542
IQGAP3_156550054	0.0344683
IQGAP3_156550795	0.0151796
IQGAP3_156552330	0.046618
IQGAP3_156561134	0.0198811
IQGAP3_156562851	0.030265
IQGAP3_156570708	0.0614143
ISG20L2_156723728	0.0195212
ITGA10_145901358	0.0887679
ITGB3BP_63442184	0.0741459
ITLN2_160947421	0.0959078
ITPKB_226644489	0.0174178
ITPKB_226646600	0.0174178
ITPKB_226646848	0.0174178
ITPKB_226647709	0.00717506
IVNS1ABP_185307413	0.058659
JAK1_64838781	0.0152004
JAK1_64848185	0.0276205
JAK1_64864159	0.0664832
JAK1_64883595	0.0136152
JAK1_64950614	0.0635547
KANK4_62245834	0.0388143
KANK4_62264542	0.0833485
KAZN_15034559	0.0309442
KAZN_15057000	0.0194677
KAZN_15098854	0.0365601
KCNAB2_6040253	0.0301736
KCNAB2_6040953	0.0608329
KCNAB2_6079116	0.0127159
KCNAB2_6080269	0.0127159
KCNN3_154713737	0.0301878
KCNQ4_40821570	0.138199
KCNQ4_40830664	0.19608
KCNT2_196228531	0.0424808
KCNT2_196429042	0.033456
KCNT2_196490949	0.0446506
KCTD3_215570221	0.0210126
KCTD3_215573450	0.0210126
KCTD3_215584527	0.0865903
KCTD3_215585213	0.0865903
KCTD3_215585567	0.0865903
KCTD3_215586999	0.063012
KCTD3_215611716	0.0197371
KDF1_26953096	0.0694149
KDM4A_43669553	0.0553252
KDM4A_43688409	0.0225165
KDM4A_43689753	0.156011
KDM4A_43689757	0.156011
KDM4A_43693900	0.026236
KDM4A_43697810	0.0145845
KDM5B_202756914	0.0349552
KDM5B_202769372	0.072629
KHDRBS1_32034172	0.101656
KIAA0319L_35435730	0.020774
KIAA0319L_35436543	0.020774
KIAA0319L_35436755	0.020774
KIAA0319L_35436915	0.020774
KIAA0319L_35437223	0.020774
KIAA0319L_35463080	0.15861
KIAA0319L_35475749	0.18897
KIAA1324_109190639	0.0401206
KIAA1324_109191138	0.0401206
KIAA1324_109191142	0.0401206
KIAA1324_109193107	0.0457658
KIAA1522_32767046	0.199194
KIAA1614_180914880	0.0358955
KIAA1614_180915736	0.0358955
KIAA1614_180932095	0.0556439
KIAA1614_180942422	0.0339681
KIF17_20667541	0.058831
KIF17_20683791	0.018183
KIF17_20689121	0.0176786
KIF17_20696624	0.0312825
KIF17_20715012	0.0755896
KIF1B_10258432	0.0425131
KIF1B_10322603	0.030614
KIF1B_10335414	0.0532973
KIF1B_10352504	0.0818838
KIF1B_10359317	0.05462
KIF1B_10363114	0.0537728
KIF21B_200976997	0.0285157
KIF21B_200977475	0.0263475
KIF21B_200987353	0.0364305
KIF26B_245604173	0.0414623
KIF26B_245605137	0.0414623
KIF26B_245611149	0.152081
KIF26B_245700201	0.0406205
KIF2C_44764317	0.0323609
KIFAP3_169960432	0.14685
KIFAP3_169984082	0.0580584
KIRREL_158080502	0.0241992
KIRREL_158087384	0.0593641
KIRREL_158087598	0.0593641
KIRREL_158092104	0.0163782
KLHDC8A_205342196	0.0402333
KLHL12_202895776	0.03689
KLHL17_962617	0.0517586
KLHL20_173774303	0.112427
KLHL20_173781457	0.199595
KLHL21_6601424	0.0884748
KPNA6_32121214	0.148308
KPNA6_32160526	0.0668864
LACTBL1_22955453	0.0792885
LAD1_201383706	0.0148987
LAMB3_209619716	0.0575983
LAMB3_209635032	0.0334124
LAMC1_183106848	0.0658441
LAMC1_183112692	0.0518537
LAMC1_183128144	0.0464071
LAMC1_183132195	0.0808041
LAMC2_183221783	0.0307453
LAMC2_183225552	0.028968
LAMC2_183226696	0.0272119
LAPTM5_30734813	0.0270359
LBR_225412825	0.00967059
LBR_225414043	0.00967059
LBR_225419157	0.01322
LDLRAD1_54009461	0.0275126
LDLRAD1_54009903	0.0275126
LDLRAD1_54012345	0.0143969
LDLRAD1_54017972	0.0601777
LDLRAD2_21819741	0.0902871
LDLRAD2_21821271	0.0902871
LDLRAP1_25556081	0.0329642
LDLRAP1_25556164	0.0329642
LEPROT_65430794	0.0728814
LEPR_65613041	0.0547483
LEPR_65616711	0.048843
LEXM_54813709	0.00810037
LEXM_54814133	0.0205096
LGALS8_236539669	0.00830122
LGR6_202278684	0.0762796
LGR6_202279309	0.0762796
LGR6_202300600	0.016338
LGR6_202302283	0.0265859
LGR6_202307192	0.0482897
LGR6_202314512	0.0795601
LGR6_202314516	0.0795601
LGR6_202315372	0.0305598
LGR6_202317752	0.0305598
LHX4_180268692	0.102753
LHX8_75137719	0.0772885
LHX9_197918121	0.0239468
LHX9_197919737	0.0239468
LIN28A_26411140	0.393812
LIN9_226235541	0.0650883
LINC00272_182410479	0.071951
LINC01352_220831140	0.00128632
LIX1L_145937183	0.0481537
LIX1L_145937187	0.0481537
LMOD1_201898821	0.0347876
LRIG2_113099378	0.0992561
LRIG2_113116171	0.0657766
LRP8_53248052	0.133345
LRP8_53261828	0.0873509
LRP8_53263867	0.0404252
LRRC40_70177688	0.126184
LRRC41_46301105	0.120377
LRRC42_53963208	0.0337615
LRRC47_3781353	0.0879029
LRRC53_74478147	0.0571205
LRRC71_156926878	0.0222708
LRRC71_156928712	0.0163027
LRRC7_70034631	0.0749028
LSM10_36396826	0.0530484
LSM10_36396842	0.0530484
LY9_160817794	0.0412459
LY9_160818129	0.0412459
LYST_235697602	0.104094
LYST_235705584	0.074069
LYST_235715495	0.0440879
LYST_235727372	0.0990809
LYST_235742826	0.0366974
LYST_235758493	0.124273
LYST_235770335	0.0440968
LYST_235813353	0.0901863
LZIC_9934263	0.0444509
MAB21L3_116115680	0.020861
MAB21L3_116123264	0.0163682
MAB21L3_116123990	0.0163682
MAB21L3_116132798	0.0108285
MACF1_39308527	0.117737
MACF1_39309539	0.117737
MACF1_39440947	0.0336704
MAEL_166993398	0.0548853
MAGI3_113615561	0.150012
MAGOH_53235965	0.0663182
MAN1A2_117407431	0.0744208
MAN1A2_117408086	0.0744208
MAN1A2_117503247	0.0890438
MAN1C1_25747046	0.0446277
MAN1C1_25749659	0.0412924
MAN1C1_25754927	0.0321061
MAN1C1_25757068	0.0321061
MANEAL_37797708	0.125366
MAP3K21_233359533	0.0268529
MAP3K6_27360542	0.0177024
MAP3K6_27361867	0.0633408
MAP7D1_36174241	0.345876
MARC1_220799957	0.0170254
MARC2_220756853	0.033005
MARC2_220761621	0.033005
MARK1_220599615	0.102287
MARK1_220654280	0.0451073
MARK1_220661358	0.0451073
MAST2_46020189	0.0400484
MAST2_46020489	0.0400484
MATN1_30715798	0.0852788
MCOLN2_84933096	0.0456697
MCOLN2_84936865	0.0456697
MCOLN2_84939786	0.0932066
MCOLN2_84964638	0.0549562
MCOLN3_85019464	0.0464349
MEAF6_37494139	0.127201
MEAF6_37500925	0.211248
MECR_29197796	0.0356169
MECR_29200755	0.0225772
MECR_29212937	0.0410049
MECR_29213204	0.0410049
MEGF6_3491210	0.00696486
MEGF6_3510140	0.0191114
MEGF6_3511760	0.0397893
MEGF6_3512487	0.0348558
MEGF6_3516779	0.00893101
MEGF6_3517021	0.00893101
MEGF6_3517827	0.00893101
MEGF6_3517836	0.00893101
MEGF6_3522265	0.00893101
METTL11B_170161281	0.135984
METTL11B_170162656	0.135984
METTL13_171783656	0.0371742
METTL13_171787028	0.0403394
METTL13_171788264	0.044693
MEX3A_156079603	0.242022
MFN2_11989122	0.0835765
MFN2_11992107	0.0313796
MFSD14A_100049766	0.0916913
MFSD2A_39965705	0.0786612
MFSD2A_39967415	0.0259017
MFSD4A_205582241	0.0587824
MFSD4A_205584213	0.0412234
MFSD4A_205597144	0.0341584
MIA3_222623350	0.0284622
MIA3_222658435	0.0238327
MIER1_66978288	0.0768936
MIGA1_77807462	0.284417
MIIP_12028242	0.0218742
MINOS1_19624230	0.0948002
MKNK1_46563066	0.123155
MKNK1_46577626	0.0716717
MKNK1_46582268	0.0974877
MLLT11_151067021	0.113042
MMEL1_2596841	0.00523204
MMEL1_2604401	0.0120572
MNDA_158843195	0.00523837
MNDA_158844368	0.00522404
MNDA_158848084	0.00797329
MORN1_2373694	0.00797967
MORN1_2390114	0.00959754
MOV10_112693147	0.0484154
MPL_43347860	0.0367358
MPL_43350613	0.0685063
MPZL1_167766655	0.0525198
MPZL1_167774528	0.148708
MPZ_161307136	0.0467738
MPZ_161308051	0.0790837
MPZ_161309075	0.0790837
MROH7_54669665	0.0240295
MROH7_54671803	0.0282874
MROH7_54695044	0.0375661
MROH7_54708053	0.0389196
MROH9_170962192	0.0401764
MROH9_170967334	0.0259975
MRPL37_54201236	0.0764435
MRPL37_54204828	0.0764435
MRPL37_54205687	0.0803965
MRPL37_54208106	0.0803965
MRPL37_54214784	0.0904391
MRPS14_175016366	0.0369728
MSH4_75805774	0.157204
MSH4_75878770	0.176877
MSTO1_155610087	0.0995558
MTF1_37816083	0.0972608
MTF1_37836032	0.0694892
MTHFR_11799205	0.0292712
MTMR11_149934526	0.0595926
MTOR_11114936	0.0169331
MTOR_11121591	0.0340393
MTOR_11124737	0.0145045
MTOR_11139922	0.10758
MTOR_11140516	0.10758
MTOR_11144589	0.0425538
MTOR_11146559	0.0632368
MTOR_11214868	0.0650426
MTOR_11229356	0.0922911
MTOR_11233931	0.0266931
MTOR_11236228	0.0320129
MTOR_11252333	0.0604684
MTR_236827078	0.0258054
MTR_236843823	0.0350016
MTR_236880625	0.0298236
MTR_236881521	0.019888
MTR_236883633	0.019888
MTR_236889409	0.0270156
MTR_236891037	0.0270156
MTX1_155209943	0.0591925
MUTYH_45330309	0.0261967
MYBPHL_109295612	0.0350716
MYBPHL_109298000	0.0308512
MYOM3_24077200	0.0214254
MYOM3_24079856	0.0214254
MYOM3_24081016	0.0280996
MYOM3_24084836	0.0211482
MYOM3_24086849	0.0265782
MYOM3_24086990	0.0265782
MYOM3_24087010	0.0265782
MYOM3_24095628	0.0502599
MYOM3_24095678	0.0502599
MYOM3_24097705	0.0502599
MYOM3_24102349	0.0475972
MYSM1_58699622	0.0356378
NADK_1763676	0.0198318
NADK_1765114	0.0198318
NASP_45606078	0.0462014
NAV1_201790501	0.084113
NAV1_201812186	0.042
NAV1_201819022	0.0228369
NBL1_19656481	0.021828
NBPF3_21465816	0.0454217
NBPF3_21472159	0.0543239
NCF2_183570268	0.0346261
NDC1_53797591	0.0515688
NDUFS5_39028434	0.034056
NECAP2_16444052	0.0502125
NECAP2_16452582	0.0238048
NEK2_211671739	0.063101
NEK7_198293602	0.288998
NES_156674352	0.110956
NES_156674447	0.110956
NFASC_204952893	0.0165963
NFASC_204973536	0.0211779
NFASC_204974107	0.0211779
NFASC_204992657	0.0837071
NFASC_204993798	0.0837071
NFASC_205004106	0.04765
NFASC_205006069	0.04765
NFASC_205012295	0.0684492
NFASC_205015781	0.0153438
NFIA_61147355	0.213408
NFYC_40770145	0.201159
NID1_235992319	0.0218732
NID1_236012895	0.0347037
NID1_236027063	0.0448709
NIPAL3_24441805	0.0196692
NIPAL3_24445440	0.0583088
NIPAL3_24452273	0.0283671
NKAIN1_31187436	0.0581036
NLRP3_247434019	0.0229551
NOC2L_953552	0.0176187
NOC2L_954881	0.0070288
NOC2L_956042	0.109901
NOC2L_956828	0.0145664
NOL9_6546964	0.115872
NOL9_6552344	0.0654654
NOTCH2_119920538	0.0148456
NOTCH2_119920584	0.0148456
NOTCH2_119924203	0.156378
NOTCH2_119924976	0.156378
NOTCH2_119938197	0.0786828
NOTCH2_119950079	0.0383713
NOTCH2_119959044	0.10385
NPHP4_5874014	0.0128018
NPHP4_5874029	0.0128018
NPHP4_5890468	0.00483622
NPHP4_5906728	0.0046589
NPHP4_5968178	0.0240534
NPHP4_5973650	0.0440812
NPHP4_5976280	0.0440812
NPHP4_5977438	0.0440812
NPHP4_5977531	0.0440812
NPHP4_5979150	0.0201141
NPHP4_5991229	0.00722634
NPL_182812478	0.0478684
NPL_182814131	0.0478684
NR5A2_200041845	0.126163
NRDC_51792180	0.120971
NSUN4_46351304	0.116994
NSUN4_46358676	0.0872855
NT5C1A_39661788	0.0442378
NT5C1A_39663887	0.0495153
NT5C1A_39665812	0.0467057
NT5C1A_39665859	0.0467057
NTRK1_156862146	0.145095
NTRK1_156862155	0.145095
NTRK1_156866479	0.100518
NTRK1_156869785	0.0437839
NUAK2_205312011	0.123477
NUCKS1_205728717	0.0684507
NUDC_26923343	0.0552761
NUF2_163343591	0.0422662
NUF2_163343595	0.0422662
NUF2_163348331	0.0269453
NUF2_163354506	0.0505683
NUP133_229487021	0.0196467
NUP133_229499950	0.0377215
NUP210L_154027656	0.0786358
NUP210L_154027878	0.0786358
NUP210L_154052430	0.205254
NUP210L_154118091	0.0468114
NVL_224275087	0.0346511
NVL_224307289	0.0438353
OBSCN_228210945	0.0465913
OBSCN_228211557	0.0465913
OBSCN_228213925	0.0269028
OBSCN_228222821	0.0723662
OBSCN_228279735	0.0367261
OBSCN_228281492	0.0139217
OBSCN_228354454	0.0259786
OLFML2B_162005760	0.0799911
OLFML2B_162019857	0.035815
OMA1_58532535	0.150721
OR2C3_247532832	0.0505932
ORC1_52382440	0.0426918
ORC1_52388178	0.0416689
ORC1_52393012	0.151424
OSBPL9_51724542	0.11867
OSBPL9_51751574	0.084443
OSBPL9_51753698	0.084443
OSBPL9_51775772	0.0413429
OSBPL9_51776527	0.0413429
OTUD3_19888492	0.0577234
OTUD3_19892312	0.0457431
OTUD3_19897468	0.0341098
OTUD7B_149959437	0.169581
OVGP1_111415484	0.0319959
OVGP1_111417398	0.038087
OVGP1_111419274	0.038087
OVGP1_111420502	0.0278321
OVGP1_111420517	0.0278321
OVGP1_111420531	0.0278321
OVGP1_111421106	0.0278321
OVGP1_111421893	0.02598
PADI1_17231559	0.034805
PADI1_17239604	0.0159789
PADI1_17243627	0.0288187
PADI2_17076210	0.0542096
PADI2_17079434	0.0557105
PADI2_17096173	0.0438572
PADI3_17259863	0.0200977
PADI3_17264496	0.0265279
PADI3_17270696	0.0189036
PADI3_17274317	0.0293757
PADI3_17281320	0.0305242
PADI3_17282732	0.0305242
PADI4_17339054	0.0120933
PADI4_17345738	0.0446852
PADI4_17358713	0.169371
PADI4_17362556	0.128091
PADI6_17380820	0.0177167
PADI6_17381707	0.0210399
PADI6_17389222	0.00940829
PADI6_17391756	0.00940829
PAFAH2_25969058	0.0976349
PAFAH2_25975904	0.0287144
PAFAH2_25993409	0.0532522
PALMD_99693921	0.147751
PANK4_2513039	0.0108992
PAPPA2_176706823	0.108029
PAQR7_25869615	0.0525557
PARK7_7970275	0.0295507
PARK7_7977227	0.0495248
PARP1_226368793	0.0241312
PARP1_226378922	0.015407
PATJ_61762545	0.0676979
PATJ_61793404	0.159193
PATJ_61805000	0.167246
PATJ_61822698	0.0619598
PATJ_61855926	0.127998
PATJ_61877715	0.0787755
PATJ_61903138	0.0611179
PATJ_62109159	0.0887386
PATJ_62116304	0.0742302
PATJ_62125895	0.0654344
PATJ_62126948	0.0654344
PATJ_62127408	0.0654344
PBX1_164795330	0.0580708
PBX1_164796313	0.0580708
PBX1_164800135	0.0921119
PBX1_164802839	0.0921119
PBXIP1_154952148	0.0130074
PCNX2_233016772	0.0432949
PCP4L1_161284042	0.0529805
PCSK9_55060859	0.0208352
PDE4DIP_148863166	0.0722114
PDE4DIP_148937541	0.047839
PDE4DIP_149008953	0.0101371
PDE4DIP_149027800	0.0100579
PDPN_13610652	0.0405281
PEAR1_156896567	0.065475
PEAR1_156897476	0.065475
PEAR1_156905271	0.0283312
PEAR1_156907352	0.00897531
PEAR1_156907807	0.067462
PER3_7785245	0.0433103
PER3_7789525	0.0526077
PER3_7804678	0.0179518
PER3_7819748	0.0749971
PER3_7820080	0.0749971
PER3_7828255	0.0191962
PER3_7828269	0.0191962
PERM1_976641	0.0217323
PEX10_2409305	0.00956349
PEX11B_145916595	0.0754447
PEX14_10542534	0.182047
PFDN2_161100960	0.0466608
PFDN2_161102482	0.0724526
PFKFB2_207061767	0.0573972
PFKFB2_207065293	0.0255997
PFKFB2_207069241	0.046325
PGBD2_248910507	0.0680508
PGBD2_248916066	0.0194342
PGBD5_230326655	0.0269805
PGBD5_230333075	0.00984161
PGBD5_230352444	0.0101357
PGD_10412134	0.0146216
PGD_10414227	0.0331323
PGD_10418560	0.0771102
PGLYRP3_153299639	0.0246475
PGLYRP3_153301498	0.0246475
PGLYRP4_153341993	0.0116649
PGLYRP4_153343278	0.0380413
PGLYRP4_153345546	0.00973853
PGM1_63659212	0.036446
PHACTR4_28387940	0.14195
PHACTR4_28463140	0.0664356
PHACTR4_28488079	0.102991
PHC2_33327347	0.0142161
PHC2_33368719	0.0909566
PHC2_33370757	0.0335429
PHF13_6617811	0.0371712
PHGDH_119736695	0.0142545
PHGDH_119737623	0.0176678
PHLDA3_201468122	0.0842729
PHTF1_113731790	0.0838088
PI4KB_151295100	0.0708303
PI4KB_151308380	0.181204
PI4KB_151308832	0.181204
PIAS3_145855163	0.0346175
PIGR_206931284	0.0809982
PIGV_26792092	0.0716887
PIK3C2B_204426256	0.011118
PIK3C2B_204440466	0.0153629
PIK3C2B_204442213	0.0186133
PIK3C2B_204443770	0.0177043
PIK3C2B_204446924	0.140356
PIK3C2B_204450853	0.074496
PIK3C2B_204451485	0.074496
PIP5K1A_151237719	0.0928159
PIP5K1A_151237929	0.0928159
PIP5K1A_151247270	0.0435184
PKLR_155292083	0.0216013
PKN2_88807083	0.0744664
PKN2_88822878	0.104102
PKP1_201316842	0.0240023
PKP1_201324713	0.0213398
PKP1_201326918	0.0228057
PKP1_201327532	0.0228057
PLA2G2C_20174021	0.0179962
PLA2G2D_20114488	0.0123857
PLA2G4A_186893741	0.0300458
PLA2G4A_186893898	0.0300458
PLA2G4A_186965238	0.0466808
PLCH2_2480504	0.00959541
PLCH2_2480600	0.00959541
PLCH2_2485438	0.00787413
PLCH2_2485793	0.00787413
PLD5_242108336	0.037023
PLEKHA6_204225482	0.0929155
PLEKHA6_204225939	0.0929155
PLEKHA6_204227925	0.0929155
PLEKHA6_204248124	0.024386
PLEKHA6_204249582	0.0541538
PLEKHA6_204260136	0.0309022
PLEKHG5_6471966	0.0322883
PLEKHG5_6472310	0.0322883
PLEKHM2_15718837	0.015472
PLEKHM2_15722639	0.0596232
PLEKHN1_966918	0.0309577
PLEKHN1_966922	0.0309577
PLK3_44803598	0.0595817
PLOD1_11937777	0.051867
PLOD1_11956636	0.0611602
PLOD1_11967558	0.0762823
PLPP3_56524096	0.0892222
PLPPR4_99297978	0.0852054
PLPPR4_99300782	0.0500805
PLXNA2_208042515	0.0304135
PLXNA2_208043690	0.0766112
PLXNA2_208043740	0.0766112
PLXNA2_208081680	0.107237
PLXNA2_208097360	0.0756539
PM20D1_205830619	0.104878
PM20D1_205840716	0.0511601
PMF1_156234245	0.0349605
PMVK_154929850	0.0361077
PODN_53076140	0.0294368
POMGNT1_46192744	0.0656537
POMGNT1_46192777	0.0656537
POU2F1_167396231	0.0839888
PPCS_42458086	0.159517
PPFIA4_203048033	0.0420423
PPFIA4_203053053	0.115997
PPFIA4_203061145	0.0945347
PPFIA4_203071548	0.0819824
PPIE_39739781	0.037412
PPP1R12B_202411920	0.0993658
PPP1R12B_202561450	0.0757049
PPP2R5A_212360349	0.0546497
PQLC2_19313510	0.0218643
PQLC2_19313764	0.0218643
PRAMEF20_13416832	0.0185041
PRCC_156786473	0.0349586
PRCC_156794566	0.0298276
PRDM16_3400455	0.102782
PRDM16_3409558	0.0334511
PRDM16_3417781	0.0775258
PRDM2_13732053	0.0484455
PRDM2_13764172	0.0676902
PRDM2_13808574	0.0518132
PRDX6_173479522	0.0870911
PRDX6_173479756	0.0870911
PRDX6_173481152	0.0870911
PRG4_186309284	0.0504279
PRKAB2_147167219	0.067786
PRKAB2_147171635	0.0860291
PRKACB_84174237	0.122814
PRKACB_84197380	0.0559604
PRKCZ_2138391	0.0173499
PROX1_214002241	0.348075
PROX1_214008648	0.401999
PRPF3_150323429	0.0643522
PRPF3_150336339	0.0645021
PRPF3_150338827	0.0983945
PRPF3_150351314	0.0583005
PRRC2C_171573433	0.0405284
PRUNE1_151010071	0.0672596
PRUNE1_151021944	0.0786586
PRUNE1_151030808	0.048502
PSEN2_226871793	0.0305995
PSEN2_226882429	0.0126769
PSEN2_226891901	0.0190814
PSEN2_226895220	0.0143043
PSMA5_109415423	0.104087
PSMA5_109422229	0.0944901
PSMD4_151258165	0.0705679
PTBP2_96723405	0.236766
PTCH2_44830342	0.071448
PTGFR_78491699	0.12369
PTGFR_78492291	0.12369
PTPN14_214359985	0.0461967
PTPN14_214372892	0.0951867
PTPN14_214376000	0.0951867
PTPN14_214388875	0.0296194
PTPN22_113858627	0.157951
PTPN7_202150653	0.0164223
PTPN7_202154844	0.027952
PTPN7_202155074	0.027952
PTPRF_43547370	0.146008
PTPRF_43548098	0.146008
PTPRF_43551869	0.146008
PTPRF_43553371	0.146008
PTPRF_43564777	0.121903
PTPRF_43575500	0.138227
PTPRF_43578563	0.138227
PTPRF_43592866	0.069123
PTPRF_43593637	0.069123
PTPRF_43594409	0.069123
PTPRF_43596935	0.069123
PTPRF_43602816	0.333721
PTPRF_43606133	0.0247569
PTPRF_43608334	0.1156
PTPRF_43616833	0.0187023
PTPRU_29258990	0.0788636
PTPRU_29305218	0.073761
PTPRU_29305759	0.10943
PTPRU_29312268	0.0254015
PTPRU_29317212	0.0305808
PTPRU_29323966	0.0193902
PUM1_30934904	0.0331558
PUM1_30937274	0.0629022
PYHIN1_158942882	0.00591367
QSOX1_180168227	0.0431486
QSOX1_180170353	0.0431486
QSOX1_180183285	0.204945
QSOX1_180191382	0.017516
RAB13_153985914	0.0738956
RAB25_156064781	0.0561589
RAB25_156067531	0.0424239
RAB29_205771012	0.0272431
RAB29_205772760	0.0638777
RAB3GAP2_220182397	0.0592314
RAB3GAP2_220192174	0.0638066
RAB4A_229286327	0.0412892
RAB4A_229294523	0.0246862
RAB4A_229295516	0.0246862
RAB7B_206001897	0.0468862
RABGAP1L-IT1_174897775	0.0715861
RABGAP1L_174252772	0.102866
RABGAP1L_174273481	0.106389
RABGAP1L_174596205	0.140222
RABGAP1L_174708416	0.114239
RABGAP1L_174869505	0.105209
RABGAP1L_174957830	0.181487
RAD54L_46257237	0.123432
RAD54L_46274842	0.0363211
RALGPS2_178784749	0.0331779
RAP1A_111708971	0.115657
RAP1A_111709117	0.115657
RAP1GAP_21600368	0.0110881
RAP1GAP_21602598	0.050337
RAP1GAP_21606904	0.0270551
RAP1GAP_21612545	0.0224512
RAP1GAP_21612674	0.0224512
RAP1GAP_21657631	0.0638601
RASAL2_178444791	0.112595
RASAL2_178452271	0.158906
RASAL2_178457370	0.122277
RASAL2_178470431	0.182715
RASSF5_206584294	0.0427259
RAVER2_64768391	0.0641987
RAVER2_64768506	0.0641987
RBBP4_32655476	0.03135
RBBP5_205094546	0.11951
RC3H1-IT1_174011662	0.0930216
RC3H1_173940211	0.0349556
RC3H1_173962095	0.0527256
RC3H1_173966455	0.0553912
RC3H1_173970063	0.0553912
RC3H1_173977463	0.0537093
RC3H1_173992141	0.177256
RCC2_17414614	0.0449348
RCC2_17416210	0.0449348
RCC2_17419977	0.0664738
RCC2_17427718	0.0317238
RCC2_17429035	0.0317238
RCC2_17436794	0.0413897
RCC2_17437868	0.0413897
RCOR3_211276038	0.14387
RCOR3_211294378	0.0493545
RCOR3_211297842	0.070247
RCSD1_167633441	0.040001
RCSD1_167694905	0.0270379
RD3_211479628	0.00926786
REG4_119798646	0.0222014
REG4_119803314	0.0289559
REN_204157589	0.0145786
REN_204159595	0.0326162
RERE_8359106	0.0175573
RERE_8663497	0.111434
RGL1_183705057	0.139121
RGL1_183883105	0.142417
RGL1_183895752	0.121924
RGL1_183908640	0.0569112
RGL1_183909055	0.0569112
RGS13_192644020	0.0304425
RGS21_192346123	0.140655
RGS5_163165047	0.057769
RGS7_240809558	0.0402297
RGS8_182666166	0.0705764
RGS8_182670462	0.179413
RGSL1_182458855	0.0471615
RGSL1_182490634	0.0502972
RGSL1_182530712	0.0343808
RGSL1_182544122	0.0754232
RGSL1_182556569	0.033229
RHBG_156376505	0.0626452
RHBG_156379701	0.0155056
RHBG_156381257	0.0155056
RHCE_25385999	0.0317451
RHD_25306477	0.037133
RIIAD1_151714418	0.0181298
RIIAD1_151722912	0.0411765
RIIAD1_151724237	0.0411765
RIMKLA_42391562	0.0855049
RIMKLA_42399807	0.0449477
RIMS3_40636533	0.107993
RIMS3_40636762	0.107993
RIMS3_40637808	0.107993
RIMS3_40645994	0.0838093
RNASEL_182584382	0.0483922
RNASEL_182587597	0.0360219
RNF115_145788611	0.164332
RNF115_145788838	0.164332
RNF220_44615744	0.208652
RNF220_44622455	0.208652
RNF220_44640924	0.355175
RNPC3_103541223	0.0359563
RNPEP_201987363	0.065972
RNPEP_201989350	0.0433876
ROR1_64050503	0.0559675
RORC_151815879	0.248775
RP11-244H3.1_34978230	0.271922
RP11-25K21.6_161601065	0.0836023
